inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
197.1,197.35,sjs20024,1375,1.0
197.2,197.45,sjs20024,1376,0.63
197.3,197.55,sjs20024,1377,0.23
197.4,197.65,sjs20024,1378,0.31
197.5,197.75,sjs20024,1379,0.71
197.6,197.85,sjs20024,1380,0.91
197.7,197.95,sjs20024,1381,0.51
197.8,198.05,sjs20024,1382,0.11
197.9,198.15,sjs20024,1383,0.0
198.0,198.25,sjs20024,1384,0.0
198.1,198.35,sjs20024,1385,0.4
198.2,198.45,sjs20024,1386,0.8
198.3,198.55,sjs20024,1387,1.0
198.4,198.65,sjs20024,1388,0.87
198.5,198.75,sjs20024,1389,0.62
198.6,198.85,sjs20024,1390,0.07
198.7,198.95,sjs20024,1391,0.0
199.5,199.75,sjs20024,1392,0.0
199.6,199.85,sjs20024,1393,0.29
199.7,199.95,sjs20024,1394,0.0
199.8,200.05,sjs20024,1395,0.55
199.9,200.15,sjs20024,1396,0.42
200.0,200.25,sjs20024,1397,0.0
200.1,200.35,sjs20024,1398,0.74
200.2,200.45,sjs20024,1399,0.07
200.3,200.55,sjs20024,1400,0.31
200.4,200.65,sjs20024,1401,0.33
200.5,200.75,sjs20024,1402,0.0
200.6,200.85,sjs20024,1403,0.47
200.7,200.95,sjs20024,1404,0.07
200.8,201.05,sjs20024,1405,0.05
200.9,201.15,sjs20024,1406,0.19
201.0,201.25,sjs20024,1407,0.0
201.1,201.35,sjs20024,1408,0.48
201.2,201.45,sjs20024,1409,0.73
201.3,201.55,sjs20024,1410,0.95
201.4,201.65,sjs20024,1411,0.55
201.5,201.75,sjs20024,1412,0.15
201.6,201.85,sjs20024,1413,0.32
201.7,201.95,sjs20024,1414,0.72
201.8,202.05,sjs20024,1415,0.91
202.8,203.05,sjs20024,1416,0.33
202.9,203.15,sjs20024,1417,0.73
203.0,203.25,sjs20024,1418,1.0
203.1,203.35,sjs20024,1419,0.68
203.2,203.45,sjs20024,1420,0.23
203.3,203.55,sjs20024,1421,0.0
203.4,203.65,sjs20024,1422,0.11
203.5,203.75,sjs20024,1423,0.24
203.6,203.85,sjs20024,1424,0.64
203.7,203.95,sjs20024,1425,0.87
203.8,204.05,sjs20024,1426,0.87
203.9,204.15,sjs20024,1427,0.03
204.0,204.25,sjs20024,1428,0.23
204.1,204.35,sjs20024,1429,0.0
204.2,204.45,sjs20024,1430,0.32
204.3,204.55,sjs20024,1431,0.72
204.7,204.95,sjs20024,1432,0.0
204.8,205.05,sjs20024,1433,0.0
204.9,205.15,sjs20024,1434,0.0
205.0,205.25,sjs20024,1435,0.0
205.1,205.35,sjs20024,1436,0.0
205.2,205.45,sjs20024,1437,0.0
205.3,205.55,sjs20024,1438,0.31
205.4,205.65,sjs20024,1439,0.0
205.5,205.75,sjs20024,1440,0.74
205.6,205.85,sjs20024,1441,0.0
205.7,205.95,sjs20024,1442,0.5
205.8,206.05,sjs20024,1443,0.5
205.9,206.15,sjs20024,1444,0.0
206.0,206.25,sjs20024,1445,0.59
206.1,206.35,sjs20024,1446,0.4
206.2,206.45,sjs20024,1447,0.0
206.3,206.55,sjs20024,1448,0.55
206.4,206.65,sjs20024,1449,0.15
206.5,206.75,sjs20024,1450,0.37
206.6,206.85,sjs20024,1451,0.77
206.7,206.95,sjs20024,1452,0.67
206.8,207.05,sjs20024,1453,0.27
206.9,207.15,sjs20024,1454,0.0
207.0,207.25,sjs20024,1455,0.0
207.1,207.35,sjs20024,1456,0.0
207.2,207.45,sjs20024,1457,0.0
207.3,207.55,sjs20024,1458,0.0
207.4,207.65,sjs20024,1459,0.0
207.5,207.75,sjs20024,1460,0.28
207.6,207.85,sjs20024,1461,0.68
207.7,207.95,sjs20024,1462,0.91
207.8,208.05,sjs20024,1463,0.7
207.9,208.15,sjs20024,1464,0.7
208.0,208.25,sjs20024,1465,1.0
208.1,208.35,sjs20024,1466,0.71
208.8,209.05,sjs20024,1467,0.0
208.9,209.15,sjs20024,1468,0.31
209.0,209.25,sjs20024,1469,0.0
209.1,209.35,sjs20024,1470,0.88
209.2,209.45,sjs20024,1471,0.88
209.3,209.55,sjs20024,1472,1.0
209.4,209.65,sjs20024,1473,0.66
210.5,210.75,sjs20024,1474,0.0
210.6,210.85,sjs20024,1475,0.0
210.7,210.95,sjs20024,1476,0.0
210.8,211.05,sjs20024,1477,0.0
210.9,211.15,sjs20024,1478,0.0
211.0,211.25,sjs20024,1479,0.0
211.1,211.35,sjs20024,1480,0.0
211.2,211.45,sjs20024,1481,0.02
211.3,211.55,sjs20024,1482,0.42
211.4,211.65,sjs20024,1483,0.0
211.5,211.75,sjs20024,1484,0.26
211.6,211.85,sjs20024,1485,0.0
211.7,211.95,sjs20024,1486,0.0
211.8,212.05,sjs20024,1487,0.0
212.4,212.65,sjs20024,1488,0.59
212.5,212.75,sjs20024,1489,0.99
212.6,212.85,sjs20024,1490,0.74
212.7,212.95,sjs20024,1491,0.34
212.8,213.05,sjs20024,1492,0.0
212.9,213.15,sjs20024,1493,0.0
213.0,213.25,sjs20024,1494,0.0
213.1,213.35,sjs20024,1495,0.0
213.2,213.45,sjs20024,1496,0.2
213.3,213.55,sjs20024,1497,0.0
213.4,213.65,sjs20024,1498,0.0
213.5,213.75,sjs20024,1499,0.14
213.6,213.85,sjs20024,1500,0.0
213.7,213.95,sjs20024,1501,0.0
213.8,214.05,sjs20024,1502,0.0
213.9,214.15,sjs20024,1503,0.0
214.0,214.25,sjs20024,1504,0.0
214.1,214.35,sjs20024,1505,0.0
214.2,214.45,sjs20024,1506,0.36
214.3,214.55,sjs20024,1507,0.76
