inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
192.6,192.85,sjs20019,1375,0.07
192.7,192.95,sjs20019,1376,0.0
192.8,193.05,sjs20019,1377,0.0
192.9,193.15,sjs20019,1378,0.0
193.0,193.25,sjs20019,1379,0.0
193.1,193.35,sjs20019,1380,0.03
193.2,193.45,sjs20019,1381,0.43
193.3,193.55,sjs20019,1382,0.13
193.4,193.65,sjs20019,1383,0.47
193.5,193.75,sjs20019,1384,0.07
193.6,193.85,sjs20019,1385,0.44
193.7,193.95,sjs20019,1386,0.73
193.8,194.05,sjs20019,1387,0.67
193.9,194.15,sjs20019,1388,0.46
194.0,194.25,sjs20019,1389,0.58
194.1,194.35,sjs20019,1390,0.0
194.2,194.45,sjs20019,1391,0.26
194.3,194.55,sjs20019,1392,0.43
194.4,194.65,sjs20019,1393,0.0
194.5,194.75,sjs20019,1394,0.47
194.6,194.85,sjs20019,1395,0.07
194.7,194.95,sjs20019,1396,0.0
194.8,195.05,sjs20019,1397,0.0
194.9,195.15,sjs20019,1398,0.0
195.0,195.25,sjs20019,1399,0.0
195.1,195.35,sjs20019,1400,0.0
195.2,195.45,sjs20019,1401,0.37
195.3,195.55,sjs20019,1402,0.77
195.4,195.65,sjs20019,1403,0.79
195.5,195.75,sjs20019,1404,0.6
195.6,195.85,sjs20019,1405,0.61
195.7,195.95,sjs20019,1406,1.0
195.8,196.05,sjs20019,1407,0.75
195.9,196.15,sjs20019,1408,0.35
196.0,196.25,sjs20019,1409,0.0
196.1,196.35,sjs20019,1410,0.0
196.2,196.45,sjs20019,1411,0.36
196.3,196.55,sjs20019,1412,0.01
196.4,196.65,sjs20019,1413,0.8
196.5,196.75,sjs20019,1414,0.81
196.6,196.85,sjs20019,1415,1.0
196.7,196.95,sjs20019,1416,0.75
196.8,197.05,sjs20019,1417,0.35
197.7,197.95,sjs20019,1418,0.0
197.8,198.05,sjs20019,1419,0.0
197.9,198.15,sjs20019,1420,0.0
198.0,198.25,sjs20019,1421,0.0
198.1,198.35,sjs20019,1422,0.0
198.2,198.45,sjs20019,1423,0.39
198.3,198.55,sjs20019,1424,0.0
198.4,198.65,sjs20019,1425,0.35
198.5,198.75,sjs20019,1426,0.0
198.6,198.85,sjs20019,1427,0.0
198.7,198.95,sjs20019,1428,0.0
199.3,199.55,sjs20019,1429,0.0
199.4,199.65,sjs20019,1430,0.51
199.5,199.75,sjs20019,1431,0.11
199.6,199.85,sjs20019,1432,0.0
199.7,199.95,sjs20019,1433,0.0
200.2,200.45,sjs20019,1434,0.0
200.3,200.55,sjs20019,1435,0.23
200.4,200.65,sjs20019,1436,0.0
200.5,200.75,sjs20019,1437,0.0
200.6,200.85,sjs20019,1438,0.0
200.7,200.95,sjs20019,1439,0.0
200.8,201.05,sjs20019,1440,0.17
200.9,201.15,sjs20019,1441,0.57
201.0,201.25,sjs20019,1442,0.97
