inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
224.2,224.45,sjs20017,1375,0.0
224.3,224.55,sjs20017,1376,0.0
224.9,225.15,sjs20017,1377,0.75
225.0,225.25,sjs20017,1378,0.7
225.1,225.35,sjs20017,1379,0.3
225.2,225.45,sjs20017,1380,0.0
225.3,225.55,sjs20017,1381,0.0
225.8,226.05,sjs20017,1382,0.0
225.9,226.15,sjs20017,1383,0.3
226.0,226.25,sjs20017,1384,0.0
226.1,226.35,sjs20017,1385,0.0
226.2,226.45,sjs20017,1386,0.0
226.3,226.55,sjs20017,1387,0.0
226.4,226.65,sjs20017,1388,0.06
226.5,226.75,sjs20017,1389,0.46
226.6,226.85,sjs20017,1390,0.86
