inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
242.4,242.65,sjs20001,1375,0.09
242.5,242.75,sjs20001,1376,0.0
242.6,242.85,sjs20001,1377,0.0
243.3,243.55,sjs20001,1378,0.76
243.4,243.65,sjs20001,1379,0.6
243.5,243.75,sjs20001,1380,0.2
243.6,243.85,sjs20001,1381,0.0
243.7,243.95,sjs20001,1382,0.0
243.8,244.05,sjs20001,1383,0.0
243.9,244.15,sjs20001,1384,0.0
244.0,244.25,sjs20001,1385,0.0
244.1,244.35,sjs20001,1386,0.0
244.2,244.45,sjs20001,1387,0.24
244.3,244.55,sjs20001,1388,0.64
245.1,245.35,sjs20001,1389,0.0
245.2,245.45,sjs20001,1390,0.04
