inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
250.0,250.25,sjs20038,1375,0.39
250.1,250.35,sjs20038,1376,0.0
250.2,250.45,sjs20038,1377,0.57
250.3,250.55,sjs20038,1378,0.17
250.4,250.65,sjs20038,1379,0.33
250.5,250.75,sjs20038,1380,0.73
250.6,250.85,sjs20038,1381,0.65
250.7,250.95,sjs20038,1382,0.25
250.8,251.05,sjs20038,1383,0.0
250.9,251.15,sjs20038,1384,0.0
251.0,251.25,sjs20038,1385,0.0
251.8,252.05,sjs20038,1386,0.0
251.9,252.15,sjs20038,1387,0.19
252.0,252.25,sjs20038,1388,0.59
252.1,252.35,sjs20038,1389,0.0
252.2,252.45,sjs20038,1390,0.68
252.3,252.55,sjs20038,1391,0.68
252.4,252.65,sjs20038,1392,0.95
252.5,252.75,sjs20038,1393,0.69
252.6,252.85,sjs20038,1394,0.29
252.7,252.95,sjs20038,1395,0.0
252.8,253.05,sjs20038,1396,0.0
252.9,253.15,sjs20038,1397,0.0
253.0,253.25,sjs20038,1398,0.38
253.1,253.35,sjs20038,1399,0.0
253.2,253.45,sjs20038,1400,0.8
253.3,253.55,sjs20038,1401,0.8
253.4,253.65,sjs20038,1402,0.99
253.5,253.75,sjs20038,1403,0.59
254.5,254.75,sjs20038,1404,0.0
254.6,254.85,sjs20038,1405,0.0
254.7,254.95,sjs20038,1406,0.0
254.8,255.05,sjs20038,1407,0.0
254.9,255.15,sjs20038,1408,0.0
255.0,255.25,sjs20038,1409,0.0
255.1,255.35,sjs20038,1410,0.0
255.2,255.45,sjs20038,1411,0.0
255.3,255.55,sjs20038,1412,0.0
255.4,255.65,sjs20038,1413,0.33
255.5,255.75,sjs20038,1414,0.0
255.6,255.85,sjs20038,1415,0.45
255.7,255.95,sjs20038,1416,0.05
255.8,256.05,sjs20038,1417,0.0
255.9,256.15,sjs20038,1418,0.0
256.6,256.85,sjs20038,1419,0.0
256.7,256.95,sjs20038,1420,0.6
256.8,257.05,sjs20038,1421,0.2
256.9,257.15,sjs20038,1422,0.0
257.0,257.25,sjs20038,1423,0.0
257.1,257.35,sjs20038,1424,0.0
257.2,257.45,sjs20038,1425,0.0
257.3,257.55,sjs20038,1426,0.26
257.4,257.65,sjs20038,1427,0.0
257.5,257.75,sjs20038,1428,0.45
257.6,257.85,sjs20038,1429,0.05
257.7,257.95,sjs20038,1430,0.0
257.8,258.05,sjs20038,1431,0.0
257.9,258.15,sjs20038,1432,0.0
258.0,258.25,sjs20038,1433,0.0
258.1,258.35,sjs20038,1434,0.11
258.2,258.45,sjs20038,1435,0.51
