inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
230.2,230.45,stg32037,1444,0.0
230.3,230.55,stg32037,1445,0.0
230.4,230.65,stg32037,1446,0.0
230.5,230.75,stg32037,1447,0.0
230.6,230.85,stg32037,1448,0.0
230.7,230.95,stg32037,1449,0.0
231.8,232.05,stg32037,1450,0.85
231.9,232.15,stg32037,1451,0.64
232.0,232.25,stg32037,1452,0.45
232.1,232.35,stg32037,1453,0.61
232.2,232.45,stg32037,1454,1.0
232.3,232.55,stg32037,1455,0.72
232.4,232.65,stg32037,1456,0.32
232.5,232.75,stg32037,1457,0.0
232.6,232.85,stg32037,1458,0.0
232.7,232.95,stg32037,1459,0.0
232.8,233.05,stg32037,1460,0.14
232.9,233.15,stg32037,1461,0.54
233.0,233.25,stg32037,1462,0.12
233.1,233.35,stg32037,1463,0.72
233.2,233.45,stg32037,1464,0.92
233.3,233.55,stg32037,1465,1.0
233.4,233.65,stg32037,1466,0.6
233.5,233.75,stg32037,1467,0.2
234.1,234.35,stg32037,1468,0.0
234.2,234.45,stg32037,1469,0.0
234.3,234.55,stg32037,1470,0.0
234.4,234.65,stg32037,1471,0.0
234.5,234.75,stg32037,1472,0.0
234.6,234.85,stg32037,1473,0.0
234.7,234.95,stg32037,1474,0.0
234.8,235.05,stg32037,1475,0.21
234.9,235.15,stg32037,1476,0.61
235.0,235.25,stg32037,1477,0.72
235.1,235.35,stg32037,1478,0.32
235.2,235.45,stg32037,1479,0.0
235.3,235.55,stg32037,1480,0.0
235.4,235.65,stg32037,1481,0.0
236.0,236.25,stg32037,1482,0.29
236.1,236.35,stg32037,1483,0.0
236.2,236.45,stg32037,1484,0.52
236.3,236.55,stg32037,1485,0.12
236.4,236.65,stg32037,1486,0.0
236.5,236.75,stg32037,1487,0.0
236.6,236.85,stg32037,1488,0.0
236.7,236.95,stg32037,1489,0.0
236.8,237.05,stg32037,1490,0.3
236.9,237.15,stg32037,1491,0.0
237.0,237.25,stg32037,1492,0.52
237.1,237.35,stg32037,1493,0.12
237.2,237.45,stg32037,1494,0.0
237.3,237.55,stg32037,1495,0.0
237.4,237.65,stg32037,1496,0.0
237.5,237.75,stg32037,1497,0.0
237.6,237.85,stg32037,1498,0.04
237.7,237.95,stg32037,1499,0.44
237.8,238.05,stg32037,1500,0.84
237.9,238.15,stg32037,1501,0.64
238.0,238.25,stg32037,1502,0.24
238.1,238.35,stg32037,1503,0.0
238.2,238.45,stg32037,1504,0.0
238.3,238.55,stg32037,1505,0.0
238.4,238.65,stg32037,1506,0.33
