inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
242.8,243.05,stg32043,1444,0.0
242.9,243.15,stg32043,1445,0.0
243.0,243.25,stg32043,1446,0.24
243.1,243.35,stg32043,1447,0.0
243.2,243.45,stg32043,1448,0.52
243.3,243.55,stg32043,1449,0.59
243.4,243.65,stg32043,1450,0.99
243.5,243.75,stg32043,1451,0.61
243.6,243.85,stg32043,1452,0.21
243.7,243.95,stg32043,1453,0.31
243.8,244.05,stg32043,1454,0.71
243.9,244.15,stg32043,1455,0.97
244.0,244.25,stg32043,1456,0.57
244.1,244.35,stg32043,1457,0.17
244.2,244.45,stg32043,1458,0.0
244.3,244.55,stg32043,1459,0.0
244.4,244.65,stg32043,1460,0.0
244.5,244.75,stg32043,1461,0.35
244.6,244.85,stg32043,1462,0.75
244.7,244.95,stg32043,1463,1.0
244.8,245.05,stg32043,1464,0.73
244.9,245.15,stg32043,1465,0.55
245.0,245.25,stg32043,1466,0.0
245.1,245.35,stg32043,1467,0.21
245.2,245.45,stg32043,1468,0.0
245.3,245.55,stg32043,1469,0.32
245.4,245.65,stg32043,1470,0.72
245.5,245.75,stg32043,1471,0.82
245.6,245.85,stg32043,1472,0.33
245.7,245.95,stg32043,1473,0.0
245.8,246.05,stg32043,1474,0.09
245.9,246.15,stg32043,1475,0.03
246.0,246.25,stg32043,1476,0.43
246.1,246.35,stg32043,1477,0.83
247.8,248.05,stg32043,1478,0.0
247.9,248.15,stg32043,1479,0.0
248.0,248.25,stg32043,1480,0.0
248.1,248.35,stg32043,1481,0.03
248.2,248.45,stg32043,1482,0.43
248.3,248.55,stg32043,1483,0.11
248.4,248.65,stg32043,1484,0.49
248.5,248.75,stg32043,1485,0.09
248.6,248.85,stg32043,1486,0.56
248.7,248.95,stg32043,1487,0.79
248.8,249.05,stg32043,1488,0.77
248.9,249.15,stg32043,1489,0.37
249.0,249.25,stg32043,1490,0.15
249.1,249.35,stg32043,1491,0.55
249.2,249.45,stg32043,1492,0.0
249.3,249.55,stg32043,1493,0.25
249.4,249.65,stg32043,1494,0.31
249.5,249.75,stg32043,1495,0.0
249.6,249.85,stg32043,1496,0.53
249.7,249.95,stg32043,1497,0.13
249.8,250.05,stg32043,1498,0.0
249.9,250.15,stg32043,1499,0.0
250.0,250.25,stg32043,1500,0.0
250.1,250.35,stg32043,1501,0.0
250.2,250.45,stg32043,1502,0.0
250.3,250.55,stg32043,1503,0.0
250.4,250.65,stg32043,1504,0.15
250.5,250.75,stg32043,1505,0.55
250.6,250.85,stg32043,1506,0.95
250.7,250.95,stg32043,1507,0.73
250.8,251.05,stg32043,1508,0.4
250.9,251.15,stg32043,1509,0.47
251.0,251.25,stg32043,1510,0.87
251.1,251.35,stg32043,1511,0.93
251.2,251.45,stg32043,1512,0.53
251.3,251.55,stg32043,1513,0.13
251.8,252.05,stg32043,1514,0.31
251.9,252.15,stg32043,1515,0.0
252.0,252.25,stg32043,1516,0.76
252.1,252.35,stg32043,1517,0.79
252.2,252.45,stg32043,1518,1.0
252.3,252.55,stg32043,1519,0.69
252.4,252.65,stg32043,1520,0.29
252.8,253.05,stg32043,1521,0.0
252.9,253.15,stg32043,1522,0.0
253.0,253.25,stg32043,1523,0.0
253.1,253.35,stg32043,1524,0.0
253.2,253.45,stg32043,1525,0.0
253.3,253.55,stg32043,1526,0.0
253.4,253.65,stg32043,1527,0.0
253.5,253.75,stg32043,1528,0.0
253.6,253.85,stg32043,1529,0.14
253.7,253.95,stg32043,1530,0.54
253.8,254.05,stg32043,1531,0.0
253.9,254.15,stg32043,1532,0.29
254.0,254.25,stg32043,1533,0.0
254.1,254.35,stg32043,1534,0.0
254.2,254.45,stg32043,1535,0.0
254.9,255.15,stg32043,1536,0.63
255.0,255.25,stg32043,1537,0.73
255.1,255.35,stg32043,1538,0.33
255.2,255.45,stg32043,1539,0.0
255.3,255.55,stg32043,1540,0.0
256.4,256.65,stg32043,1541,0.0
256.5,256.75,stg32043,1542,0.53
256.6,256.85,stg32043,1543,0.13
256.7,256.95,stg32043,1544,0.0
256.8,257.05,stg32043,1545,0.0
256.9,257.15,stg32043,1546,0.0
257.0,257.25,stg32043,1547,0.0
257.1,257.35,stg32043,1548,0.0
257.2,257.45,stg32043,1549,0.33
