inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
237.6,237.85,stg54035,1444,0.39
237.7,237.95,stg54035,1445,0.21
237.8,238.05,stg54035,1446,0.42
237.9,238.15,stg54035,1447,0.49
238.0,238.25,stg54035,1448,0.89
238.4,238.65,stg54035,1449,0.37
238.5,238.75,stg54035,1450,0.0
238.6,238.85,stg54035,1451,0.49
238.7,238.95,stg54035,1452,0.1
238.8,239.05,stg54035,1453,0.42
238.9,239.15,stg54035,1454,0.0
239.0,239.25,stg54035,1455,0.41
239.1,239.35,stg54035,1456,0.01
239.2,239.45,stg54035,1457,0.0
239.3,239.55,stg54035,1458,0.0
239.4,239.65,stg54035,1459,0.0
240.3,240.55,stg54035,1460,0.0
240.4,240.65,stg54035,1461,0.31
240.5,240.75,stg54035,1462,0.71
240.6,240.85,stg54035,1463,0.69
240.7,240.95,stg54035,1464,0.53
240.8,241.05,stg54035,1465,0.64
240.9,241.15,stg54035,1466,1.0
241.0,241.25,stg54035,1467,0.69
241.1,241.35,stg54035,1468,0.29
241.2,241.45,stg54035,1469,0.0
241.3,241.55,stg54035,1470,0.0
241.4,241.65,stg54035,1471,0.0
241.5,241.75,stg54035,1472,0.18
241.6,241.85,stg54035,1473,0.58
241.7,241.95,stg54035,1474,0.11
241.8,242.05,stg54035,1475,0.8
241.9,242.15,stg54035,1476,0.91
242.0,242.25,stg54035,1477,1.0
242.1,242.35,stg54035,1478,0.61
242.2,242.45,stg54035,1479,0.21
243.0,243.25,stg54035,1480,0.0
243.1,243.35,stg54035,1481,0.0
243.2,243.45,stg54035,1482,0.0
243.3,243.55,stg54035,1483,0.0
243.4,243.65,stg54035,1484,0.0
243.5,243.75,stg54035,1485,0.0
243.6,243.85,stg54035,1486,0.0
243.7,243.95,stg54035,1487,0.32
243.8,244.05,stg54035,1488,0.72
243.9,244.15,stg54035,1489,0.65
244.0,244.25,stg54035,1490,0.25
244.1,244.35,stg54035,1491,0.0
244.2,244.45,stg54035,1492,0.0
244.3,244.55,stg54035,1493,0.0
245.0,245.25,stg54035,1494,0.14
245.1,245.35,stg54035,1495,0.54
245.2,245.45,stg54035,1496,0.0
245.3,245.55,stg54035,1497,0.41
245.4,245.65,stg54035,1498,0.01
245.5,245.75,stg54035,1499,0.0
245.6,245.85,stg54035,1500,0.0
245.7,245.95,stg54035,1501,0.0
245.8,246.05,stg54035,1502,0.0
245.9,246.15,stg54035,1503,0.14
246.0,246.25,stg54035,1504,0.54
246.1,246.35,stg54035,1505,0.0
246.2,246.45,stg54035,1506,0.37
246.3,246.55,stg54035,1507,0.0
246.4,246.65,stg54035,1508,0.0
246.5,246.75,stg54035,1509,0.0
246.6,246.85,stg54035,1510,0.0
246.7,246.95,stg54035,1511,0.0
246.8,247.05,stg54035,1512,0.0
246.9,247.15,stg54035,1513,0.06
247.0,247.25,stg54035,1514,0.46
247.1,247.35,stg54035,1515,0.86
247.2,247.45,stg54035,1516,0.61
